# Fiducial parameters, 100*theta_s = 1.0417, omega_b = 0.02217, omega_cdm = 0.1196, ln10^{10}A_s = 3.046, n_s = 0.963, tau_reio = 0.0573
 2438  9.8661653e-05  3.2780967e-06  -4.0756232e-06  5.7840962e-14  1.1301389e-13  
 2439  9.8312499e-05  3.2736161e-06  -4.0370839e-06  5.7853667e-14  1.136629e-13  
 2440  9.7963167e-05  3.2693493e-06  -3.9991642e-06  5.7865279e-14  1.1432985e-13  
 2441  9.7613702e-05  3.2652925e-06  -3.9618717e-06  5.7877907e-14  1.1501535e-13  
 2442  9.7264147e-05  3.2614418e-06  -3.9252137e-06  5.7889443e-14  1.1572002e-13  
 2443  9.6914548e-05  3.2577936e-06  -3.8891978e-06  5.7901994e-14  1.1644447e-13  
 2444  9.6564948e-05  3.2543439e-06  -3.8538313e-06  5.7914507e-14  1.1718931e-13  
 2445  9.6215393e-05  3.251089e-06  -3.8191219e-06  5.792593e-14  1.1795516e-13  
 2446  9.5865926e-05  3.248025e-06  -3.7850769e-06  5.7938366e-14  1.1874264e-13  
 2447  9.5516594e-05  3.2451481e-06  -3.7517038e-06  5.7950763e-14  1.1955236e-13  
 2448  9.5167439e-05  3.2424546e-06  -3.7190101e-06  5.7962073e-14  1.2038494e-13  
 2449  9.4818506e-05  3.2399406e-06  -3.6870033e-06  5.7974394e-14  1.2124101e-13  
 2450  9.4469841e-05  3.2376022e-06  -3.6556908e-06  5.7986676e-14  1.2212117e-13  
 2451  9.4121488e-05  3.2354358e-06  -3.6250802e-06  5.7997874e-14  1.2302606e-13  
 2452  9.3773491e-05  3.2334374e-06  -3.5951787e-06  5.8010079e-14  1.239563e-13  
 2453  9.3425894e-05  3.2316033e-06  -3.5659941e-06  5.8022246e-14  1.249125e-13  
 2454  9.3078743e-05  3.2299296e-06  -3.5375336e-06  5.8034375e-14  1.2589529e-13  
 2455  9.2732081e-05  3.2284125e-06  -3.509803e-06  5.8045422e-14  1.2690492e-13  
 2456  9.2385943e-05  3.2270476e-06  -3.4828001e-06  5.8057474e-14  1.2794015e-13  
 2457  9.2040367e-05  3.2258306e-06  -3.4565209e-06  5.8068448e-14  1.2899934e-13  
 2458  9.1695387e-05  3.224757e-06  -3.4309616e-06  5.8080424e-14  1.3008086e-13  
 2459  9.1351038e-05  3.2238225e-06  -3.4061181e-06  5.8092362e-14  1.3118309e-13  
 2460  9.1007357e-05  3.2230226e-06  -3.3819865e-06  5.8103224e-14  1.3230437e-13  
 2461  9.0664379e-05  3.2223529e-06  -3.3585629e-06  5.8115086e-14  1.3344308e-13  
 2462  9.032214e-05  3.2218092e-06  -3.3358433e-06  5.8125874e-14  1.3459758e-13  
 2463  8.9980674e-05  3.2213869e-06  -3.3138237e-06  5.8137662e-14  1.3576621e-13  
 2464  8.9640018e-05  3.2210816e-06  -3.2925002e-06  5.8148377e-14  1.3694733e-13  
 2465  8.9300206e-05  3.2208891e-06  -3.2718688e-06  5.8160089e-14  1.381393e-13  
 2466  8.8961275e-05  3.2208048e-06  -3.2519256e-06  5.8170732e-14  1.3934046e-13  
 2467  8.862326e-05  3.2208244e-06  -3.2326666e-06  5.8181338e-14  1.4054916e-13  
 2468  8.8286196e-05  3.2209434e-06  -3.2140879e-06  5.8191908e-14  1.4176373e-13  
 2469  8.7950119e-05  3.2211576e-06  -3.1961854e-06  5.8203473e-14  1.4298252e-13  
 2470  8.7615064e-05  3.2214624e-06  -3.1789554e-06  5.8213971e-14  1.4420386e-13  
 2471  8.7281067e-05  3.2218536e-06  -3.1623937e-06  5.8224433e-14  1.454261e-13  
 2472  8.6948164e-05  3.2223266e-06  -3.1464964e-06  5.823486e-14  1.4664755e-13  
 2473  8.6616389e-05  3.2228771e-06  -3.1312597e-06  5.8244225e-14  1.4786656e-13  
 2474  8.6285779e-05  3.2235007e-06  -3.1166795e-06  5.8254581e-14  1.4908144e-13  
 2475  8.5956369e-05  3.224193e-06  -3.1027518e-06  5.8264903e-14  1.5029052e-13  
 2476  8.5628194e-05  3.2249497e-06  -3.0894727e-06  5.8275189e-14  1.5149212e-13  
 2477  8.530129e-05  3.2257662e-06  -3.0768383e-06  5.8284417e-14  1.5268455e-13  
 2478  8.4975693e-05  3.2266383e-06  -3.0648447e-06  5.8294633e-14  1.5386614e-13  
 2479  8.4651437e-05  3.2275614e-06  -3.0534877e-06  5.8303793e-14  1.550352e-13  
 2480  8.4328558e-05  3.2285313e-06  -3.0427636e-06  5.831292e-14  1.5619003e-13  
 2481  8.4007093e-05  3.2295435e-06  -3.0326682e-06  5.8323033e-14  1.5732895e-13  
 2482  8.3687076e-05  3.2305936e-06  -3.0231978e-06  5.8332093e-14  1.5845025e-13  
 2483  8.3368543e-05  3.2316773e-06  -3.0143483e-06  5.8341119e-14  1.5955225e-13  
 2484  8.3051529e-05  3.2327901e-06  -3.0061158e-06  5.8350112e-14  1.6063323e-13  
 2485  8.273607e-05  3.2339276e-06  -2.9984962e-06  5.8358055e-14  1.616915e-13  
 2486  8.2422201e-05  3.2350855e-06  -2.9914857e-06  5.8366983e-14  1.6272535e-13  
 2487  8.2109959e-05  3.2362593e-06  -2.9850804e-06  5.8374863e-14  1.6373306e-13  
 2488  8.1799377e-05  3.2374447e-06  -2.9792761e-06  5.8383727e-14  1.6471294e-13  
 2489  8.1490493e-05  3.2386372e-06  -2.9740691e-06  5.8391544e-14  1.6566326e-13  
 2490  8.1183341e-05  3.2398324e-06  -2.9694553e-06  5.839933e-14  1.6658231e-13  
 2491  8.0877957e-05  3.2410261e-06  -2.9654308e-06  5.8407085e-14  1.6746837e-13  
 2492  8.0574376e-05  3.2422136e-06  -2.9619916e-06  5.8414809e-14  1.6831971e-13  
 2493  8.0272634e-05  3.2433908e-06  -2.9591337e-06  5.8422503e-14  1.6913461e-13  
 2494  7.9972762e-05  3.2445533e-06  -2.9568522e-06  5.8429156e-14  1.6991179e-13  
 2495  7.9674773e-05  3.2456984e-06  -2.9551378e-06  5.8436789e-14  1.7065173e-13  
 2496  7.9378675e-05  3.2468233e-06  -2.9539801e-06  5.8443384e-14  1.7135536e-13  
 2497  7.9084476e-05  3.2479253e-06  -2.9533688e-06  5.8449949e-14  1.7202362e-13  
 2498  7.8792186e-05  3.2490017e-06  -2.9532935e-06  5.8456486e-14  1.7265744e-13  
 2499  7.8501811e-05  3.2500499e-06  -2.953744e-06  5.8462995e-14  1.7325776e-13  
 2500  7.8213362e-05  3.2510672e-06  -2.9547098e-06  5.8469475e-14  1.738255e-13  
 2501  7.7926845e-05  3.2520509e-06  -2.9561807e-06  5.8474923e-14  1.7436162e-13  
 2502  7.764227e-05  3.2529983e-06  -2.9581462e-06  5.8480344e-14  1.7486706e-13  
 2503  7.7359645e-05  3.2539068e-06  -2.9605961e-06  5.8486741e-14  1.7534274e-13  
 2504  7.7078977e-05  3.2547736e-06  -2.9635199e-06  5.8491107e-14  1.7578963e-13  
 2505  7.6800277e-05  3.2555961e-06  -2.9669075e-06  5.8496449e-14  1.7620865e-13  
 2506  7.6523551e-05  3.2563716e-06  -2.9707483e-06  5.8501765e-14  1.7660077e-13  
 2507  7.6248809e-05  3.2570975e-06  -2.9750322e-06  5.8506056e-14  1.7696693e-13  
 2508  7.5976058e-05  3.2577709e-06  -2.9797487e-06  5.8511321e-14  1.7730807e-13  
 2509  7.5705308e-05  3.2583894e-06  -2.9848875e-06  5.8515562e-14  1.7762515e-13  
 2510  7.5436566e-05  3.2589501e-06  -2.9904382e-06  5.8518782e-14  1.7791912e-13  
 2511  7.516984e-05  3.2594504e-06  -2.9963906e-06  5.8522976e-14  1.7819095e-13  
 2512  7.490514e-05  3.2598877e-06  -3.0027342e-06  5.8527146e-14  1.7844157e-13  
 2513  7.4642474e-05  3.2602591e-06  -3.0094588e-06  5.8530298e-14  1.7867195e-13  
 2514  7.438185e-05  3.2605622e-06  -3.016554e-06  5.8533427e-14  1.7888305e-13  
 2515  7.4123276e-05  3.2607941e-06  -3.0240094e-06  5.8536535e-14  1.7907584e-13  
 2516  7.3866761e-05  3.2609522e-06  -3.0318148e-06  5.853962e-14  1.7925126e-13  
 2517  7.3612312e-05  3.2610339e-06  -3.0399597e-06  5.8541693e-14  1.7941029e-13  
 2518  7.335994e-05  3.2610364e-06  -3.0484339e-06  5.8543745e-14  1.795539e-13  
 2519  7.3109651e-05  3.260957e-06  -3.057227e-06  5.8546767e-14  1.7968304e-13  
 2520  7.2861455e-05  3.2607932e-06  -3.0663286e-06  5.8547789e-14  1.7979869e-13  
 2521  7.2615359e-05  3.2605421e-06  -3.0757284e-06  5.8549782e-14  1.7990182e-13  
 2522  7.2371372e-05  3.2602011e-06  -3.0854161e-06  5.8551755e-14  1.7999339e-13  
 2523  7.2129503e-05  3.2597676e-06  -3.0953813e-06  5.8552721e-14  1.8007439e-13  
 2524  7.188976e-05  3.2592389e-06  -3.1056138e-06  5.8553669e-14  1.8014579e-13  
 2525  7.165215e-05  3.2586122e-06  -3.1161031e-06  5.85546e-14  1.8020856e-13  
 2526  7.1416684e-05  3.2578849e-06  -3.1268388e-06  5.8554528e-14  1.8026368e-13  
 2527  7.1183368e-05  3.2570544e-06  -3.1378108e-06  5.8555424e-14  1.8031213e-13  
 2528  7.0952211e-05  3.2561179e-06  -3.1490086e-06  5.855532e-14  1.803549e-13  
 2529  7.0723223e-05  3.2550727e-06  -3.1604219e-06  5.8555199e-14  1.8039296e-13  
 2530  7.049641e-05  3.2539162e-06  -3.1720403e-06  5.8555063e-14  1.804273e-13  
 2531  7.0271782e-05  3.2526457e-06  -3.1838535e-06  5.8553931e-14  1.804589e-13  
 2532  7.0049346e-05  3.2512586e-06  -3.1958512e-06  5.8552784e-14  1.8048876e-13  
 2533  6.9829108e-05  3.2497525e-06  -3.2080231e-06  5.8551623e-14  1.805177e-13  
 2534  6.9611054e-05  3.2481269e-06  -3.2203594e-06  5.8550449e-14  1.8054593e-13  
 2535  6.9395169e-05  3.2463817e-06  -3.2328503e-06  5.854926e-14  1.8057349e-13  
 2536  6.9181435e-05  3.2445168e-06  -3.2454861e-06  5.8547081e-14  1.8060042e-13  
 2537  6.8969836e-05  3.2425319e-06  -3.2582569e-06  5.8544889e-14  1.8062678e-13  
 2538  6.8760356e-05  3.2404271e-06  -3.2711531e-06  5.8542684e-14  1.8065261e-13  
 2539  6.8552977e-05  3.2382022e-06  -3.2841648e-06  5.8540467e-14  1.8067795e-13  
 2540  6.8347684e-05  3.235857e-06  -3.2972824e-06  5.8537264e-14  1.8070286e-13  
 2541  6.814446e-05  3.2333914e-06  -3.310496e-06  5.853405e-14  1.8072736e-13  
 2542  6.7943288e-05  3.2308053e-06  -3.3237959e-06  5.8530824e-14  1.8075153e-13  
 2543  6.7744152e-05  3.2280986e-06  -3.3371724e-06  5.8527588e-14  1.8077538e-13  
 2544  6.7547035e-05  3.2252711e-06  -3.3506156e-06  5.852337e-14  1.8079899e-13  
 2545  6.7351921e-05  3.2223228e-06  -3.3641159e-06  5.8519142e-14  1.8082238e-13  
 2546  6.7158792e-05  3.2192534e-06  -3.3776634e-06  5.8514904e-14  1.8084561e-13  
 2547  6.6967634e-05  3.2160629e-06  -3.3912485e-06  5.8510656e-14  1.8086872e-13  
 2548  6.6778428e-05  3.2127511e-06  -3.4048612e-06  5.8505432e-14  1.8089176e-13  
 2549  6.6591159e-05  3.2093179e-06  -3.418492e-06  5.8500199e-14  1.8091477e-13  
 2550  6.640581e-05  3.2057632e-06  -3.432131e-06  5.8494957e-14  1.8093781e-13  
 2551  6.6222364e-05  3.2020868e-06  -3.4457685e-06  5.8489708e-14  1.8096092e-13  
 2552  6.6040805e-05  3.1982887e-06  -3.4593947e-06  5.8483485e-14  1.8098414e-13  
 2553  6.5861116e-05  3.1943686e-06  -3.4729998e-06  5.8477256e-14  1.8100752e-13  
 2554  6.5683281e-05  3.1903265e-06  -3.4865741e-06  5.847102e-14  1.8103111e-13  
 2555  6.5507284e-05  3.1861623e-06  -3.5001079e-06  5.8463814e-14  1.8105496e-13  
 2556  6.5333106e-05  3.1818757e-06  -3.5135914e-06  5.8456603e-14  1.810791e-13  
 2557  6.5160733e-05  3.1774668e-06  -3.5270147e-06  5.8449386e-14  1.811036e-13  
 2558  6.4990148e-05  3.1729353e-06  -3.5403683e-06  5.8442164e-14  1.811285e-13  
 2559  6.4821333e-05  3.1682811e-06  -3.5536422e-06  5.8434936e-14  1.8115384e-13  
 2560  6.4654273e-05  3.1635042e-06  -3.5668268e-06  5.8426744e-14  1.8117967e-13  
 2561  6.4488951e-05  3.1586043e-06  -3.5799122e-06  5.8418548e-14  1.8120603e-13  
 2562  6.432535e-05  3.1535813e-06  -3.5928888e-06  5.8410347e-14  1.8123299e-13  
 2563  6.4163454e-05  3.1484352e-06  -3.6057468e-06  5.8401186e-14  1.8126057e-13  
 2564  6.4003247e-05  3.1431658e-06  -3.6184764e-06  5.8392977e-14  1.8128884e-13  
 2565  6.3844711e-05  3.1377729e-06  -3.6310678e-06  5.838381e-14  1.8131783e-13  
 2566  6.368783e-05  3.1322565e-06  -3.6435113e-06  5.8374639e-14  1.813476e-13  
 2567  6.3532588e-05  3.1266164e-06  -3.6557972e-06  5.8364512e-14  1.813782e-13  
 2568  6.3378968e-05  3.1208525e-06  -3.6679156e-06  5.8355336e-14  1.8140966e-13  
 2569  6.3226953e-05  3.1149646e-06  -3.6798568e-06  5.8345205e-14  1.8144205e-13  
 2570  6.3076527e-05  3.1089527e-06  -3.6916111e-06  5.8335072e-14  1.814754e-13  
 2571  6.2927674e-05  3.1028166e-06  -3.7031687e-06  5.8324937e-14  1.8150977e-13  
 2572  6.2780375e-05  3.0965565e-06  -3.7145208e-06  5.8313851e-14  1.8154516e-13  
 2573  6.2634605e-05  3.0901738e-06  -3.725662e-06  5.8303714e-14  1.8158146e-13  
 2574  6.2490338e-05  3.0836703e-06  -3.7365882e-06  5.8292627e-14  1.816185e-13  
 2575  6.2347547e-05  3.0770479e-06  -3.7472949e-06  5.8281539e-14  1.8165613e-13  
 2576  6.2206204e-05  3.0703083e-06  -3.7577779e-06  5.8270451e-14  1.8169417e-13  
 2577  6.2066284e-05  3.0634532e-06  -3.7680329e-06  5.8258418e-14  1.8173248e-13  
 2578  6.1927759e-05  3.0564845e-06  -3.7780554e-06  5.824733e-14  1.8177088e-13  
 2579  6.1790604e-05  3.0494039e-06  -3.7878412e-06  5.8235299e-14  1.8180922e-13  
 2580  6.165479e-05  3.0422132e-06  -3.797386e-06  5.8223268e-14  1.8184734e-13  
 2581  6.1520293e-05  3.0349142e-06  -3.8066854e-06  5.8211239e-14  1.8188507e-13  
 2582  6.1387084e-05  3.0275086e-06  -3.8157352e-06  5.819827e-14  1.8192226e-13  
 2583  6.1255137e-05  3.0199983e-06  -3.824531e-06  5.8186244e-14  1.8195873e-13  
 2584  6.1124425e-05  3.012385e-06  -3.8330684e-06  5.817328e-14  1.8199432e-13  
 2585  6.0994922e-05  3.0046706e-06  -3.8413432e-06  5.8160318e-14  1.8202888e-13  
 2586  6.0866601e-05  2.9968566e-06  -3.849351e-06  5.814736e-14  1.8206224e-13  
 2587  6.0739436e-05  2.9889451e-06  -3.8570875e-06  5.8134404e-14  1.8209423e-13  
 2588  6.0613398e-05  2.9809377e-06  -3.8645484e-06  5.8121452e-14  1.821247e-13  
 2589  6.0488463e-05  2.9728362e-06  -3.8717294e-06  5.8107566e-14  1.8215347e-13  
 2590  6.0364603e-05  2.9646423e-06  -3.8786262e-06  5.8093684e-14  1.8218038e-13  
 2591  6.0241791e-05  2.956358e-06  -3.8852343e-06  5.8080742e-14  1.8220528e-13  
 2592  6.0120001e-05  2.9479849e-06  -3.8915496e-06  5.8066869e-14  1.8222799e-13  
 2593  5.9999206e-05  2.9395248e-06  -3.8975676e-06  5.8052067e-14  1.8224834e-13  
 2594  5.9879379e-05  2.9309795e-06  -3.9032841e-06  5.8038203e-14  1.8226618e-13  
 2595  5.9760494e-05  2.9223509e-06  -3.9086948e-06  5.8024345e-14  1.8228134e-13  
 2596  5.9642524e-05  2.9136405e-06  -3.9137952e-06  5.800956e-14  1.8229365e-13  
 2597  5.9525442e-05  2.9048504e-06  -3.9185812e-06  5.799478e-14  1.8230294e-13  
 2598  5.9409221e-05  2.8959821e-06  -3.9230483e-06  5.7980007e-14  1.8230906e-13  
 2599  5.9293836e-05  2.8870375e-06  -3.9271922e-06  5.796617e-14  1.8231182e-13  
 2600  5.9179258e-05  2.8780184e-06  -3.9310087e-06  5.795048e-14  1.8231107e-13  
 2601  5.9065461e-05  2.8689266e-06  -3.9344934e-06  5.7935725e-14  1.8230665e-13  
 2602  5.8952419e-05  2.8597638e-06  -3.937642e-06  5.7920977e-14  1.8229837e-13  
 2603  5.8840106e-05  2.8505318e-06  -3.9404501e-06  5.7905309e-14  1.8228607e-13  
 2604  5.8728493e-05  2.8412324e-06  -3.9429135e-06  5.7890574e-14  1.8226959e-13  
 2605  5.8617555e-05  2.8318674e-06  -3.9450277e-06  5.7874921e-14  1.8224876e-13  
 2606  5.8507264e-05  2.8224385e-06  -3.9467886e-06  5.7859275e-14  1.8222341e-13  
 2607  5.8397595e-05  2.8129476e-06  -3.9481918e-06  5.7843637e-14  1.8219337e-13  
 2608  5.828852e-05  2.8033963e-06  -3.9492329e-06  5.7828007e-14  1.8215847e-13  
 2609  5.8180013e-05  2.7937866e-06  -3.9499076e-06  5.7812385e-14  1.8211854e-13  
 2610  5.8072046e-05  2.7841201e-06  -3.9502116e-06  5.7796771e-14  1.8207342e-13  
 2611  5.7964595e-05  2.7743987e-06  -3.9501417e-06  5.7781165e-14  1.8202296e-13  
 2612  5.7857637e-05  2.7646246e-06  -3.9496986e-06  5.7764646e-14  1.8196714e-13  
 2613  5.775115e-05  2.7548001e-06  -3.9488844e-06  5.7749057e-14  1.8190597e-13  
 2614  5.7645113e-05  2.7449273e-06  -3.9477008e-06  5.7733475e-14  1.8183947e-13  
 2615  5.7539505e-05  2.7350086e-06  -3.9461498e-06  5.7716983e-14  1.8176763e-13  
 2616  5.7434304e-05  2.7250461e-06  -3.9442333e-06  5.7701418e-14  1.8169048e-13  
 2617  5.7329488e-05  2.7150422e-06  -3.9419533e-06  5.7684944e-14  1.8160801e-13  
 2618  5.7225037e-05  2.7049991e-06  -3.9393115e-06  5.7668479e-14  1.8152024e-13  
 2619  5.7120929e-05  2.694919e-06  -3.9363099e-06  5.765294e-14  1.8142717e-13  
 2620  5.7017143e-05  2.6848041e-06  -3.9329505e-06  5.7636493e-14  1.8132883e-13  
 2621  5.6913657e-05  2.6746568e-06  -3.929235e-06  5.7620055e-14  1.812252e-13  
 2622  5.681045e-05  2.6644792e-06  -3.9251655e-06  5.7604541e-14  1.8111632e-13  
 2623  5.6707499e-05  2.6542737e-06  -3.9207438e-06  5.7588121e-14  1.8100217e-13  
 2624  5.6604785e-05  2.6440424e-06  -3.9159718e-06  5.757171e-14  1.8088278e-13  
 2625  5.6502286e-05  2.6337876e-06  -3.9108514e-06  5.7555309e-14  1.8075815e-13  
 2626  5.6399979e-05  2.6235116e-06  -3.9053846e-06  5.7538917e-14  1.8062829e-13  
 2627  5.6297844e-05  2.6132166e-06  -3.8995732e-06  5.7523445e-14  1.8049322e-13  
 2628  5.619586e-05  2.6029049e-06  -3.8934191e-06  5.7507071e-14  1.8035294e-13  
 2629  5.6094004e-05  2.5925787e-06  -3.8869242e-06  5.7490706e-14  1.8020745e-13  
 2630  5.5992256e-05  2.5822402e-06  -3.8800905e-06  5.747435e-14  1.8005678e-13  
 2631  5.5890594e-05  2.5718917e-06  -3.8729199e-06  5.7458911e-14  1.7990092e-13  
 2632  5.5788997e-05  2.5615354e-06  -3.8654141e-06  5.7442572e-14  1.7973989e-13  
 2633  5.5687443e-05  2.5511737e-06  -3.8575752e-06  5.7426244e-14  1.7957371e-13  
 2634  5.5585911e-05  2.5408087e-06  -3.8494051e-06  5.7410829e-14  1.7940237e-13  
 2635  5.5484379e-05  2.5304427e-06  -3.8409056e-06  5.7394518e-14  1.7922588e-13  
 2636  5.5382826e-05  2.5200779e-06  -3.8320787e-06  5.737912e-14  1.7904427e-13  
 2637  5.5281231e-05  2.5097166e-06  -3.8229262e-06  5.7362826e-14  1.7885753e-13  
 2638  5.5179573e-05  2.4993611e-06  -3.8134501e-06  5.7347444e-14  1.7866567e-13  
 2639  5.5077828e-05  2.4890135e-06  -3.8036523e-06  5.7332069e-14  1.7846872e-13  
 2640  5.4975978e-05  2.4786762e-06  -3.7935346e-06  5.7315802e-14  1.7826666e-13  
 2641  5.4873999e-05  2.4683513e-06  -3.783099e-06  5.7300443e-14  1.7805953e-13  
 2642  5.4771871e-05  2.4580412e-06  -3.7723474e-06  5.7285093e-14  1.7784732e-13  
 2643  5.4669572e-05  2.447748e-06  -3.7612816e-06  5.726975e-14  1.7763004e-13  
 2644  5.4567081e-05  2.4374741e-06  -3.7499036e-06  5.7254415e-14  1.7740771e-13  
 2645  5.4464377e-05  2.4272216e-06  -3.7382153e-06  5.7239088e-14  1.7718034e-13  
 2646  5.4361437e-05  2.4169929e-06  -3.7262186e-06  5.7224665e-14  1.7694792e-13  
 2647  5.4258241e-05  2.4067901e-06  -3.7139153e-06  5.7209352e-14  1.7671049e-13  
 2648  5.4154766e-05  2.3966156e-06  -3.7013075e-06  5.7194943e-14  1.7646803e-13  
 2649  5.4050993e-05  2.3864714e-06  -3.6883969e-06  5.7179645e-14  1.7622057e-13  
 2650  5.3946901e-05  2.3763599e-06  -3.6751861e-06  5.7165249e-14  1.7596808e-13  
 2651  5.3842481e-05  2.3662825e-06  -3.6616801e-06  5.7150859e-14  1.7571037e-13  
 2652  5.3737726e-05  2.3562407e-06  -3.6478843e-06  5.7136475e-14  1.7544721e-13  
 2653  5.3632626e-05  2.3462358e-06  -3.6338044e-06  5.7122098e-14  1.751784e-13  
 2654  5.3527176e-05  2.3362693e-06  -3.6194458e-06  5.7107727e-14  1.749037e-13  
 2655  5.3421367e-05  2.3263427e-06  -3.6048142e-06  5.7094253e-14  1.7462288e-13  
 2656  5.3315192e-05  2.3164573e-06  -3.589915e-06  5.7079893e-14  1.7433574e-13  
 2657  5.3208643e-05  2.3066146e-06  -3.5747537e-06  5.706643e-14  1.7404204e-13  
 2658  5.3101713e-05  2.296816e-06  -3.559336e-06  5.7052971e-14  1.7374155e-13  
 2659  5.2994394e-05  2.2870629e-06  -3.5436674e-06  5.7039516e-14  1.7343406e-13  
 2660  5.2886678e-05  2.2773568e-06  -3.5277534e-06  5.7026067e-14  1.7311933e-13  
 2661  5.2778559e-05  2.267699e-06  -3.5115995e-06  5.7012622e-14  1.7279715e-13  
 2662  5.2670027e-05  2.258091e-06  -3.4952114e-06  5.7000069e-14  1.7246729e-13  
 2663  5.2561077e-05  2.2485342e-06  -3.4785945e-06  5.6987518e-14  1.7212952e-13  
 2664  5.2451699e-05  2.23903e-06  -3.4617543e-06  5.6974086e-14  1.7178361e-13  
 2665  5.2341887e-05  2.2295799e-06  -3.4446965e-06  5.6961543e-14  1.7142934e-13  
 2666  5.2231633e-05  2.2201853e-06  -3.4274266e-06  5.6949003e-14  1.7106648e-13  
 2667  5.212093e-05  2.2108476e-06  -3.4099501e-06  5.693735e-14  1.706948e-13  
 2668  5.2009769e-05  2.2015682e-06  -3.3922725e-06  5.6924816e-14  1.7031408e-13  
 2669  5.1898143e-05  2.1923486e-06  -3.3743994e-06  5.6913167e-14  1.6992409e-13  
 2670  5.1786045e-05  2.1831902e-06  -3.3563364e-06  5.690152e-14  1.695246e-13  
 2671  5.1673468e-05  2.1740943e-06  -3.338089e-06  5.6889875e-14  1.6911537e-13  
 2672  5.1560402e-05  2.1650625e-06  -3.3196626e-06  5.6878232e-14  1.6869619e-13  
 2673  5.1446842e-05  2.1560961e-06  -3.301063e-06  5.6867469e-14  1.6826683e-13  
 2674  5.1332779e-05  2.1471966e-06  -3.2822955e-06  5.6855829e-14  1.6782704e-13  
 2675  5.1218205e-05  2.1383654e-06  -3.2633658e-06  5.6845068e-14  1.6737661e-13  
 2676  5.1103114e-05  2.1296039e-06  -3.2442793e-06  5.6834308e-14  1.669153e-13  
 2677  5.0987497e-05  2.1209135e-06  -3.2250418e-06  5.6823548e-14  1.6644289e-13  
 2678  5.0871347e-05  2.1122957e-06  -3.2056585e-06  5.6813664e-14  1.6595913e-13  
 2679  5.0754657e-05  2.1037519e-06  -3.1861352e-06  5.6802905e-14  1.6546381e-13  
 2680  5.0637419e-05  2.0952834e-06  -3.1664774e-06  5.679302e-14  1.6495668e-13  
 2681  5.0519624e-05  2.0868919e-06  -3.1466906e-06  5.6783135e-14  1.6443752e-13  
 2682  5.0401267e-05  2.0785785e-06  -3.1267803e-06  5.6774121e-14  1.6390609e-13  
 2683  5.0282338e-05  2.0703449e-06  -3.106752e-06  5.6764233e-14  1.6336217e-13  
 2684  5.0162831e-05  2.0621923e-06  -3.0866115e-06  5.6755216e-14  1.6280551e-13  
 2685  5.0042738e-05  2.0541223e-06  -3.0663641e-06  5.6746197e-14  1.6223589e-13  
 2686  4.9922051e-05  2.0461362e-06  -3.0460154e-06  5.6737175e-14  1.6165307e-13  
 2687  4.9800762e-05  2.0382355e-06  -3.0255709e-06  5.6728151e-14  1.6105682e-13  
 2688  4.9678865e-05  2.0304216e-06  -3.0050363e-06  5.6719994e-14  1.604469e-13  
 2689  4.9556354e-05  2.0226957e-06  -2.9844169e-06  5.6711834e-14  1.5982317e-13  
 2690  4.9433233e-05  2.0150581e-06  -2.9637184e-06  5.670367e-14  1.5918586e-13  
 2691  4.9309507e-05  2.0075088e-06  -2.942946e-06  5.6695502e-14  1.5853528e-13  
 2692  4.9185184e-05  2.000048e-06  -2.9221053e-06  5.6688198e-14  1.5787176e-13  
 2693  4.906027e-05  1.9926756e-06  -2.9012017e-06  5.6680889e-14  1.5719561e-13  
 2694  4.893477e-05  1.9853919e-06  -2.8802405e-06  5.6673575e-14  1.5650714e-13  
 2695  4.8808691e-05  1.9781967e-06  -2.8592273e-06  5.6666257e-14  1.5580669e-13  
 2696  4.868204e-05  1.9710903e-06  -2.8381675e-06  5.6659799e-14  1.5509456e-13  
 2697  4.8554822e-05  1.9640726e-06  -2.8170664e-06  5.6653335e-14  1.5437108e-13  
 2698  4.8427043e-05  1.9571439e-06  -2.7959296e-06  5.6646866e-14  1.5363658e-13  
 2699  4.8298711e-05  1.950304e-06  -2.7747625e-06  5.6641253e-14  1.5289136e-13  
 2700  4.8169831e-05  1.9435531e-06  -2.7535705e-06  5.6634772e-14  1.5213576e-13  
 2701  4.8040409e-05  1.9368913e-06  -2.732359e-06  5.6629146e-14  1.513701e-13  
 2702  4.7910452e-05  1.9303186e-06  -2.7111334e-06  5.6623514e-14  1.505947e-13  
 2703  4.7779966e-05  1.9238351e-06  -2.6898993e-06  5.6618735e-14  1.4980988e-13  
 2704  4.7648958e-05  1.9174409e-06  -2.668662e-06  5.6613948e-14  1.4901597e-13  
 2705  4.7517432e-05  1.911136e-06  -2.6474269e-06  5.6609153e-14  1.4821329e-13  
 2706  4.7385397e-05  1.9049205e-06  -2.6261995e-06  5.6604351e-14  1.4740216e-13  
 2707  4.7252857e-05  1.8987945e-06  -2.6049853e-06  5.6600399e-14  1.4658292e-13  
 2708  4.7119819e-05  1.8927581e-06  -2.5837896e-06  5.6595581e-14  1.4575589e-13  
 2709  4.698629e-05  1.8868113e-06  -2.562618e-06  5.6592468e-14  1.4492139e-13  
 2710  4.6852276e-05  1.8809542e-06  -2.5414757e-06  5.6588489e-14  1.4407975e-13  
 2711  4.6717782e-05  1.8751868e-06  -2.5203683e-06  5.6585357e-14  1.432313e-13  
 2712  4.6582816e-05  1.8695093e-06  -2.4993012e-06  5.6581361e-14  1.4237637e-13  
